id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
947502648823025664,947502648823025664,2017-12-31 11:20:09 EST,2017-12-31,11:20:09,-0500,263753065,tickletortureme,Male Tickle Torture,,Regression  https://t.co/yrY9tzOkZ4 Kinky #Twink aroused easily by #Butt floss by @ManpuppyXXX #Fetish  https://t.co/F35NADcAns,en,"[{'screen_name': 'manpuppyxxx', 'name': 'richard lennox ❤', 'id': '283525690'}]",['http://bit.ly/2BikCvy'],['https://pbs.twimg.com/media/DRpqY9GW4AAiu45.jpg'],0,0,0,"['twink', 'butt', 'fetish']",[],https://twitter.com/TickleTortureMe/status/947502648823025664,False,,1,https://pbs.twimg.com/media/DRpqY9GW4AAiu45.jpg,,,,,,,[],,,,
947502632876302339,947499468080975874,2017-12-31 11:20:06 EST,2017-12-31,11:20:06,-0500,883044790300004352,koudstaal_ralph,Ralph Koudstaal,,@Bram_HD @Denniskuhh The floss?,en,[],[],[],0,0,0,[],[],https://twitter.com/koudstaal_ralph/status/947502632876302339,False,,0,,,,,,,,"[{'screen_name': 'Bram_HD', 'name': 'Bram❤️🍻', 'id': '748860619407884288'}, {'screen_name': 'Denniskuhh', 'name': 'Denniskuhh 🐄', 'id': '117894122'}]",,,,
947502471282229248,947500715588468736,2017-12-31 11:19:27 EST,2017-12-31,11:19:27,-0500,47056679,ennoui,Vivienne C. ⁷,,@The8thEvilEx yeah well you better fucking floss afterwards,en,[],[],[],0,0,0,[],[],https://twitter.com/ennoui/status/947502471282229248,False,,0,,,,,,,,"[{'screen_name': 'The8thEvilEx', 'name': 'Gabriel Calumpong', 'id': '1040186947'}]",,,,
947502425857867776,947502425857867776,2017-12-31 11:19:16 EST,2017-12-31,11:19:16,-0500,225867239,katyalnikhil,Nikhil Katyal,,Some candy floss to start the new year with.... #ByeBye2017  https://t.co/mmgGazmydt,en,[],[],[],0,0,1,['byebye2017'],[],https://twitter.com/katyalnikhil/status/947502425857867776,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/947502192277078017/pu/img/Y3n1MmW5S3DepdGQ.jpg,,,,,,,[],,,,
947500715588468736,947500715588468736,2017-12-31 11:12:28 EST,2017-12-31,11:12:28,-0500,47056679,ennoui,Vivienne C. ⁷,,gotta start the year right and floss. lol,en,[],[],[],1,0,0,[],[],https://twitter.com/ennoui/status/947500715588468736,False,,0,,,,,,,,[],,,,
947500622160515073,947499819077132288,2017-12-31 11:12:06 EST,2017-12-31,11:12:06,-0500,252864345,ryanlores,Ryan J. Lores,,...and now for @Mental_Floss' 35 most popular stories of 2017. #HappyNewYear  https://t.co/aDfiSXYNV0,en,"[{'screen_name': 'mental_floss', 'name': 'mental floss', 'id': '20065936'}]",['http://bit.ly/2Cgg8sy'],[],0,0,0,['happynewyear'],[],https://twitter.com/RyanLores/status/947500622160515073,False,,0,,,,,,,,[],,,,
947500403519819776,947500403519819776,2017-12-31 11:11:14 EST,2017-12-31,11:11:14,-0500,831254783113756673,badexcusebot,"Excuses, excuses",,"I couldn't floss my teeth, because my piano teacher yelled at me",en,[],[],[],0,0,0,[],[],https://twitter.com/badexcusebot/status/947500403519819776,False,,0,,,,,,,,[],,,,
947500135184990209,947500135184990209,2017-12-31 11:10:10 EST,2017-12-31,11:10:10,-0500,400850467,thewhipnovel,The Whip Novel,,"Madam C.J. Walker, the First Self-Made Female Millionaire in the U.S.  https://t.co/UM9yRiMppq via @mental_floss #Women #WomenInHistory #Millionaires",en,"[{'screen_name': 'mental_floss', 'name': 'mental floss', 'id': '20065936'}]",['https://buff.ly/2lsC88T'],[],0,0,0,"['women', 'womeninhistory', 'millionaires']",[],https://twitter.com/TheWhipNovel/status/947500135184990209,False,,0,,,,,,,,[],,,,
947499910458376194,947499910458376194,2017-12-31 11:09:17 EST,2017-12-31,11:09:17,-0500,1010113400,hipsternautique,Summer but it's Winter 🥸,,"""George doesn't know the meaning of giving up. Or dental floss..."" - The Man in the Yellow Hat",en,[],[],[],0,0,0,[],[],https://twitter.com/hipsternautique/status/947499910458376194,False,,0,,,,,,,,[],,,,
947499210408042497,947499210408042497,2017-12-31 11:06:30 EST,2017-12-31,11:06:30,-0500,70132580,brainwane,Sumana Harihareswara,," https://t.co/vwQVv5Av16 reminds me that FLOSS-loving freelancers/makers/small orgs would pay for hosted Mailman 3 installations, if such services were available.",en,[],['https://www.inc.com/maria-aspan/tinyletter-going-away.html'],[],0,0,2,[],[],https://twitter.com/brainwane/status/947499210408042497,False,,0,,,,,,,,[],,,,
