id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
418167000548921345,418167000548921345,2013-12-31 18:49:16 EST,2013-12-31,18:49:16,-0500,321595059,_just_kickin_it,Francisco Vega,,I lowkey just wanna pop some rounds off tonight.,en,[],[],[],0,0,0,[],[],https://twitter.com/_Just_Kickin_It/status/418167000548921345,False,,0,,,,,,,,[],,,,
418166998074675200,418166998074675200,2013-12-31 18:49:16 EST,2013-12-31,18:49:16,-0500,85099821,susanmjones8,Susan Jones,,Little Prosecco (Italian sparkling wine) to kick off our low key festivities. Happy New Year!  http://t.co/z6lqVTLfiA,en,[],['http://instagram.com/p/imuMv7phiS/'],[],0,0,0,[],[],https://twitter.com/susanmjones8/status/418166998074675200,False,,0,,,,,,,,[],,,,
418166984853827585,418166984853827585,2013-12-31 18:49:13 EST,2013-12-31,18:49:13,-0500,1468638288,nate_aleman6,Nathanial,,“@JaySwanko: Lowkey tryna get the tip wet tonight.”,en,"[{'screen_name': 'jayswanko', 'name': 'case32family🙏🏽', 'id': '744016970'}]",[],[],0,1,1,[],[],https://twitter.com/Nate_aleman6/status/418166984853827585,False,,0,,,,,,,,[],,,,
418166983579144192,418166983579144192,2013-12-31 18:49:12 EST,2013-12-31,18:49:12,-0500,334827638,bubbason_,Pop Pop♎,,lowkey just set this lil relationship waaaaaaaayyy back,en,[],[],[],0,0,0,[],[],https://twitter.com/BubbaSon_/status/418166983579144192,False,,0,,,,,,,,[],,,,
418166974057676800,418166974057676800,2013-12-31 18:49:10 EST,2013-12-31,18:49:10,-0500,64688389,laigeeee,Insane Bratt ✨,,Big L Soo Low Key ..,en,[],[],[],0,0,0,[],[],https://twitter.com/Laigeeee/status/418166974057676800,False,,0,,,,,,,,[],,,,
418166960770527232,418166960770527232,2013-12-31 18:49:07 EST,2013-12-31,18:49:07,-0500,28249380,steveclarke1,Steve Clarke,"{'type': 'Point', 'coordinates': [41.8063, -87.909]}",Mmmm very low key easy drinking - Drinking a Black Top by @newglarusbeer @ Casa Del Brody  —  http://t.co/iwhWI7pSds,en,"[{'screen_name': 'newglarusbeer', 'name': 'new glarus beer', 'id': '376576422'}]",['http://untp.it/1d7N5Q2'],[],0,0,0,[],[],https://twitter.com/SteveClarke1/status/418166960770527232,False,,0,,,,,,,,[],,,,
418166947784581120,418166717290790912,2013-12-31 18:49:04 EST,2013-12-31,18:49:04,-0500,735159199,lo_quezkantstop,PassElRoacho,,“@TheGreat_One95: Lowkey tryna get out here tonight but the way my work schedule set up -______-”man everyday struggle RT,en,[],[],[],1,1,0,[],[],https://twitter.com/lo_quezkantstop/status/418166947784581120,False,,0,,,,,,,,[],,,,
418166946383687681,418166946383687681,2013-12-31 18:49:03 EST,2013-12-31,18:49:03,-0500,478269735,jori_jussayin,You Tell Me!!,,Low key hype for this Twilight Zone Marathon Going on tonight! I freakin love the Twilight Zone!,en,[],[],[],0,0,0,[],[],https://twitter.com/Jori_JusSayin/status/418166946383687681,False,,0,,,,,,,,[],,,,
418166943074750464,418166943074750464,2013-12-31 18:49:03 EST,2013-12-31,18:49:03,-0500,315634318,blown_mackisses,OnMyOwn,,Tryna be low key tonite.,en,[],[],[],0,0,0,[],[],https://twitter.com/BlowN_MacKisses/status/418166943074750464,False,,0,,,,,,,,[],,,,
418166933906030592,418166933906030592,2013-12-31 18:49:00 EST,2013-12-31,18:49:00,-0500,123364095,jjjewlio,JEWRU$ALEM,,Lowkey lame,en,[],[],[],0,0,0,[],[],https://twitter.com/jjjewlio/status/418166933906030592,False,,0,,,,,,,,[],,,,
