id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
7198733578,7198733578,2009-12-30 10:30:03 EST,2009-12-30,10:30:03,-0500,16717057,lopps_1999,Tim Henderson,,"RT @ladysportsman: If you send a viewer comment to Sportsman Channel, there's only one rule: be nice. and no caps! Ok, two rules.",en,"[{'screen_name': 'ladysportsman', 'name': 'michelle scheuermann', 'id': '34383684'}]",[],[],0,0,0,[],[],https://twitter.com/lopps_1999/status/7198733578,False,,0,,,,,,,,[],,,,
7198634375,7198634375,2009-12-30 10:26:30 EST,2009-12-30,10:26:30,-0500,34383684,ladysportsman,Michelle Scheuermann,,"If you send a viewer comment to Sportsman Channel, there's only one rule: be nice. and no caps! Ok, two rules.",en,[],[],[],0,0,0,[],[],https://twitter.com/ladysportsman/status/7198634375,False,,0,,,,,,,,[],,,,
7198548417,7198390975,2009-12-30 10:23:25 EST,2009-12-30,10:23:25,-0500,14361414,mattzieger,Matt Zieger,,"@bydanielvictor It was used in the early legislative hearings on rate caps, but no one had the political will to enact any of the options.",en,[],[],[],0,0,0,[],[],https://twitter.com/mattzieger/status/7198548417,False,,0,,,,,,,,[],,,,
7198290767,7198220559,2009-12-30 10:14:10 EST,2009-12-30,10:14:10,-0500,19996631,designcrush,Kelly Beall,,"@reimerDESIGN no way! i love mine. i need to get a few of the retractable ones though, keep leaving the caps off...",en,[],[],[],0,0,0,[],[],https://twitter.com/designcrush/status/7198290767,False,,0,,,,,,,,[],,,,
7197522404,7197522404,2009-12-30 09:45:54 EST,2009-12-30,09:45:54,-0500,19620813,tigerberry67,Joanie Young,,Note to self: keep WD40 in car at all times. Its no use at home when the key gets stuck in petrol cap after you've filled up! The shame lol,en,[],[],[],0,0,0,[],[],https://twitter.com/TigerBerry67/status/7197522404,False,,0,,,,,,,,[],,,,
7197313365,7197313365,2009-12-30 09:37:44 EST,2009-12-30,09:37:44,-0500,96000269,ogkeish_101,Keisha Dionne 🙅🏽‍♀️😝,,No salary cap in 2010 for NFL? Omg!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/OGkeish_101/status/7197313365,False,,0,,,,,,,,[],,,,
7197140374,7197140374,2009-12-30 09:30:44 EST,2009-12-30,09:30:44,-0500,26532084,msashap,Asha P,,"No these ladies did NOT just walk up in here with satin caps, fake eyelashes and socks with thong slippers! Hell na! #soclassy",en,[],[],[],0,0,0,['soclassy'],[],https://twitter.com/MsAshaP/status/7197140374,False,,0,,,,,,,,[],,,,
7197065014,7196806490,2009-12-30 09:27:36 EST,2009-12-30,09:27:36,-0500,23153384,kinghershey,Hershey Nichols,,@YoBoiNewnue hell no they asked... you answered... maybe it was rude 2 do it in all caps LOL,en,[],[],[],0,0,0,[],[],https://twitter.com/KingHershey/status/7197065014,False,,0,,,,,,,,[],,,,
7196806053,7196470366,2009-12-30 09:16:51 EST,2009-12-30,09:16:51,-0500,18165865,iscool,Shaun Dakin #ClimateAction 🆘,,@corbett3000 no one on cap hill for starters ;) anyone at darpa?,en,[],[],[],0,0,0,[],[],https://twitter.com/IsCool/status/7196806053,False,,0,,,,,,,,[],,,,
7196722259,7177122625,2009-12-30 09:13:23 EST,2009-12-30,09:13:23,-0500,87056994,michaelprocton,Michael Procton,,"@daringantt The franchise tag cost for Pep wouldn't be $22 mil.  The cap hit would be.  If there's no cap, doesn't really matter.",en,[],[],[],0,0,0,[],[],https://twitter.com/MichaelProcton/status/7196722259,False,,0,,,,,,,,[],,,,
