id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
682709645748793344,682709645748793344,2015-12-31 18:47:18 EST,2015-12-31,18:47:18,-0500,602760460,nsfwjoseph,Joseph m,,You know you're lit when you pull out you're metro card to exit the train #faded,en,[],[],[],1,0,1,['faded'],[],https://twitter.com/NSFWJoseph/status/682709645748793344,False,,0,,,,,,,,[],,,,
682709637397807104,682709637397807104,2015-12-31 18:47:16 EST,2015-12-31,18:47:16,-0500,2564275878,lavenderjopan,joann,,All I've been doing all day is watching The Cleveland Show. Today is so lit🔥,en,[],[],[],0,0,0,[],[],https://twitter.com/lavenderjopan/status/682709637397807104,False,,0,,,,,,,,[],,,,
682709637079019520,682645147918712832,2015-12-31 18:47:16 EST,2015-12-31,18:47:16,-0500,55097093,yungknxw,Yung Knxw 111,,Midnight Ima Have The Net Lit,en,[],[],[],0,0,1,[],[],https://twitter.com/Yungknxw/status/682709637079019520,False,,0,,,,,,,,[],,,,
682709627981721600,682709627981721600,2015-12-31 18:47:14 EST,2015-12-31,18:47:14,-0500,2211447999,sofos_theos,🎭,,New Years gunna be lit would've been better if oomf slid,en,[],[],[],0,0,0,[],[],https://twitter.com/Sofos_Theos/status/682709627981721600,False,,0,,,,,,,,[],,,,
682709627029438464,682709627029438464,2015-12-31 18:47:13 EST,2015-12-31,18:47:13,-0500,2385696072,phtvr,pabLITo,,It's lit  https://t.co/mcYHJlL3st,en,[],[],"['https://pbs.twimg.com/media/CXl4x58UAAA-r8O.jpg', 'https://pbs.twimg.com/media/CXl4x5yU0AAgAsC.jpg']",2,1,1,[],[],https://twitter.com/Phtvr/status/682709627029438464,False,,1,https://pbs.twimg.com/media/CXl4x58UAAA-r8O.jpg,,,,,,,[],,,,
682709623019671553,682709623019671553,2015-12-31 18:47:12 EST,2015-12-31,18:47:12,-0500,460571687,lizzy_williams8,Lizzy Mcguire 🌹,,tonight is gonna be lit! im turning tf up and idc what anyone says!🍻🎉,en,[],[],[],0,1,1,[],[],https://twitter.com/lizzy_williams8/status/682709623019671553,False,,0,,,,,,,,[],,,,
682709621132283904,682709621132283904,2015-12-31 18:47:12 EST,2015-12-31,18:47:12,-0500,619633380,t_hearns2,Travon Hearns,,Tonight will be LIT!!!,en,[],[],[],0,0,0,[],[],https://twitter.com/T_Hearns2/status/682709621132283904,False,,0,,,,,,,,[],,,,
682709613330956288,682709613330956288,2015-12-31 18:47:10 EST,2015-12-31,18:47:10,-0500,4139536594,sasssyslater,kenneALIVE,,TONIGHTS ABOUT TO BE SO FUNKING LIT LETS GOOOOO,en,[],[],[],0,0,0,[],[],https://twitter.com/sasssyslater/status/682709613330956288,False,,0,,,,,,,,[],,,,
682709612034965504,682709612034965504,2015-12-31 18:47:10 EST,2015-12-31,18:47:10,-0500,2771811812,krystal__ice,❄️🤸🏾‍♀️Chilly Lil Titties🥶🧊,,I just woke up and that's when I wrote my mini speech 😂 I'm not getting lit tonight 😒 but ill enjoy my night with food and video games,en,[],[],[],0,0,0,[],[],https://twitter.com/Krystal__Ice/status/682709612034965504,False,,0,,,,,,,,[],,,,
682709607844806657,682709607844806657,2015-12-31 18:47:09 EST,2015-12-31,18:47:09,-0500,1070068537,gabstahhhh,Gabriel Sampaio,,2015 was honestly so lit. Thanks to everyone for making it the best one yet:) love u guys:),en,[],[],[],1,1,6,[],[],https://twitter.com/gabstahhhh/status/682709607844806657,False,,0,,,,,,,,[],,,,
682709606666244097,682709606666244097,2015-12-31 18:47:09 EST,2015-12-31,18:47:09,-0500,2450551890,ronninicolee,ronni 🤍,,"chill New Year's Eve, lit New Year's Day 🙃",en,[],[],[],0,0,1,[],[],https://twitter.com/ronninicolee/status/682709606666244097,False,,0,,,,,,,,[],,,,
682709604216737792,682709604216737792,2015-12-31 18:47:08 EST,2015-12-31,18:47:08,-0500,1038501356,cyrusprete,White Noise,,"Leave the word ""lit"" in 2015",en,[],[],[],0,1,4,[],[],https://twitter.com/CyrusPrete/status/682709604216737792,False,,0,,,,,,,,[],,,,
682709598885683201,682709598885683201,2015-12-31 18:47:07 EST,2015-12-31,18:47:07,-0500,417902767,hiitmanondeck,KABRIT 🐐🇭🇹,,Fireworks at Bayside was ALWAYS LIT !!,en,[],[],[],0,0,0,[],[],https://twitter.com/HIITMANonDECK/status/682709598885683201,False,,0,,,,,,,,[],,,,
682709591642222595,682709591642222595,2015-12-31 18:47:05 EST,2015-12-31,18:47:05,-0500,425342796,hfaisal4,Faisal,,National Harbor on New Years Eve is lit 🔥,en,[],[],[],0,0,0,[],[],https://twitter.com/hfaisal4/status/682709591642222595,False,,0,,,,,,,,[],,,,
682709589893099521,682709589893099521,2015-12-31 18:47:05 EST,2015-12-31,18:47:05,-0500,77291858,tmayben93,Timothy Mayben,,We're ready to par-tay! We're gonna get lit tonight! Happy New Year!…  https://t.co/kIe7SthMWz,en,[],['https://www.instagram.com/p/_-aPK9gI60Aoav4OF95RXMCRHpfhzOcjlHo6Q0/'],[],0,0,0,[],[],https://twitter.com/tmayben93/status/682709589893099521,False,,0,,,,,,,,[],,,,
682709589167607808,682709589167607808,2015-12-31 18:47:04 EST,2015-12-31,18:47:04,-0500,193492592,laidbac_chillin,🌹🕊Bates🐊⛓,,I can't stress it enough how lit my 2015 was.. Did &amp; seen alotta shit I ain't seen before..,en,[],[],[],0,0,0,[],[],https://twitter.com/LaidBac_Chillin/status/682709589167607808,False,,0,,,,,,,,[],,,,
