id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
815232653129490432,815232653129490432,2016-12-31 11:26:25 EST,2016-12-31,11:26:25,-0500,28803740,mooyahburgers,MOOYAH,,"We want to wish you an APPy New Year! Spend $5 or more at MOOYAH now through 1/2, &amp; scan your receipt barcode to earn 10 bonus points on us.  https://t.co/NHkQzPy0YX",en,[],[],['https://pbs.twimg.com/media/C1BJrfGUsAAjbEL.jpg'],0,5,8,[],[],https://twitter.com/MOOYAHBurgers/status/815232653129490432,False,,1,https://pbs.twimg.com/media/C1BJrfGUsAAjbEL.jpg,,,,,,,[],,,,
815232357162749952,815232357162749952,2016-12-31 11:25:14 EST,2016-12-31,11:25:14,-0500,737185478,wrightthoughts,zaxbys,,"2017, I'm putting my read receipts on",en,[],[],[],1,0,10,[],[],https://twitter.com/WrightThoughts/status/815232357162749952,False,,0,,,,,,,,[],,,,
815232303790260224,815232303790260224,2016-12-31 11:25:02 EST,2016-12-31,11:25:02,-0500,1250117294,makeawishtco,Make-A-Wish Toronto & Central Ontario,,Today is your last day to give the gift of a wish and get a 2016 tax receipt! Help grant a wish today:  https://t.co/2BZF2QY3VU. #makeawish  https://t.co/PTpkU2R0ox,en,[],['http://bit.ly/2i2Ho0E'],['https://pbs.twimg.com/media/C1BJdSnUAAE6Ijf.jpg'],0,0,1,['makeawish'],[],https://twitter.com/MakeAWishTCO/status/815232303790260224,False,,1,https://pbs.twimg.com/media/C1BJdSnUAAE6Ijf.jpg,,,,,,,[],,,,
815231973543264256,815231973543264256,2016-12-31 11:23:43 EST,2016-12-31,11:23:43,-0500,46270929,shabz126,Shabz,,"@BootsHelp hey boots I need help exchanging an item from you guys, bought the wrong hair dryer but lost the receipt, used my card to buy it",en,[],[],[],3,0,0,[],[],https://twitter.com/shabz126/status/815231973543264256,False,,0,,,,,,,,[],,,,
815231904458874880,815231904458874880,2016-12-31 11:23:26 EST,2016-12-31,11:23:26,-0500,24815999,meka21,Demeka,,Thank you @VictoriasSecret for treating me like a criminal even when I have my receipt. Smdh.,en,"[{'screen_name': 'victoriassecret', 'name': ""victoria's secret"", 'id': '16193578'}]",[],[],1,0,2,[],[],https://twitter.com/Meka21/status/815231904458874880,False,,0,,,,,,,,[],,,,
815231484307132416,815228547237351424,2016-12-31 11:21:46 EST,2016-12-31,11:21:46,-0500,19436397,flybe,Flybe ✈,,@MattCoxon You are welcome to send any receipts you may have to our Post Flight team and they will invesigate thi...  https://t.co/fxwahPXWRx,en,[],['http://lith.tc/2ij1tlV'],[],0,0,0,[],[],https://twitter.com/flybe/status/815231484307132416,False,,0,,,,,,,,"[{'screen_name': 'MattCoxon', 'name': 'Matt Coxon', 'id': '289879087'}]",,,,
815231442301124608,815223033963171840,2016-12-31 11:21:36 EST,2016-12-31,11:21:36,-0500,143528416,walmartcanada,Walmart Canada,,@boydo14 All returns require a receipt unless the item is exclusive to. Learn more:  https://t.co/2vIgkHeJYG,en,[],['http://bit.ly/23dRlK4'],[],0,0,0,[],[],https://twitter.com/WalmartCanada/status/815231442301124608,False,,0,,,,,,,,"[{'screen_name': 'boydo14', 'name': 'Lisa Boyd', 'id': '24116119'}]",,,,
815231377465483264,814469568458428416,2016-12-31 11:21:21 EST,2016-12-31,11:21:21,-0500,2819690945,dawnoftitans,Dawn of Titans,,@gabafalla Send a screenshot of your emailed receipt to our support troop via in-game settings. They'll verify what purchase was made.,en,[],[],[],1,0,0,[],[],https://twitter.com/DawnOfTitans/status/815231377465483264,False,,0,,,,,,,,[],,,,
815231361892040704,814927306925883392,2016-12-31 11:21:17 EST,2016-12-31,11:21:17,-0500,287725772,gnolstrom,Mask-up Mike 🧤😷↔️😎,,@HomeDepot_Care I did that the 1st time. Thinking it might be better to talk to someone in person this time. Maybe get a receipt?,en,[],[],[],0,0,0,[],[],https://twitter.com/Gnolstrom/status/815231361892040704,False,,0,,,,,,,,"[{'screen_name': 'HomeDepot_Care', 'name': 'HD Customer Care', 'id': '820030966706163712'}]",,,,
815231208888139776,815227712046596096,2016-12-31 11:20:41 EST,2016-12-31,11:20:41,-0500,4027947260,esabelleeden,belle,,Receipt. Also I went to another publix last night &amp; they didn't have it. So it might not be eeeeevery one.  https://t.co/140vLpKA15,en,[],[],['https://pbs.twimg.com/media/C1BIdhaWQAA9XIz.jpg'],0,0,0,[],[],https://twitter.com/esabelleeden/status/815231208888139776,False,,1,https://pbs.twimg.com/media/C1BIdhaWQAA9XIz.jpg,,,,,,,[],,,,
815231127757537281,815230431700324356,2016-12-31 11:20:21 EST,2016-12-31,11:20:21,-0500,1627614212,uber_rsa,Uber South Africa,,"@iKingVele_Le Hi Khaya, so sorry to hear that! Please reply to your receipt so we can look into this.",en,[],[],[],0,0,0,[],[],https://twitter.com/Uber_RSA/status/815231127757537281,False,,0,,,,,,,,"[{'screen_name': 'iKingVele_Le', 'name': 'La Chap ye Wine 🍷', 'id': '800260087403061248'}]",,,,
815231125161394176,815231125161394176,2016-12-31 11:20:21 EST,2016-12-31,11:20:21,-0500,43900389,cnib,CNIB Foundation,,The tax receipt deadline is today. Make your donation TODAY &amp; help us support kids like Holly. #CNIBOurStories  https://t.co/oVpgGNl1Kg  https://t.co/yaON3MVSGy,en,[],['http://bit.ly/2gzkxf7'],['https://pbs.twimg.com/media/C1BIYt6WIAE3eCk.jpg'],0,1,0,['cnibourstories'],[],https://twitter.com/CNIB/status/815231125161394176,False,,1,https://pbs.twimg.com/media/C1BIYt6WIAE3eCk.jpg,,,,,,,[],,,,
815231028843413504,815216608218120192,2016-12-31 11:19:58 EST,2016-12-31,11:19:58,-0500,378623571,asdaserviceteam,Asda Service Team,,"@DUNKDUNK_84 Oh dear, I'm so sorry to see this! Pls take the packaging and your receipt back to store on your next visit for a refund! Sarah",en,[],[],[],1,0,0,[],[],https://twitter.com/AsdaServiceTeam/status/815231028843413504,False,,0,,,,,,,,"[{'screen_name': 'DUNKDUNK_84', 'name': 'gavin duncan', 'id': '1566528589'}]",,,,
815231026318348288,815219490283585537,2016-12-31 11:19:57 EST,2016-12-31,11:19:57,-0500,1321923380,shattered1992,JackRosesSkulls♥ 💕❤💜💙💛❤💚,,@fivebelow would they take it back  though no receipt ?,en,[],[],[],0,0,0,[],[],https://twitter.com/Shattered1992/status/815231026318348288,False,,0,,,,,,,,"[{'screen_name': 'fivebelow', 'name': 'Five Below', 'id': '18020225'}]",,,,
815230974657200129,815230974657200129,2016-12-31 11:19:45 EST,2016-12-31,11:19:45,-0500,45058868,00gemini_,Jay,,On the right: someone telling me how lstnight went down On the left: my phone w. Receipts  https://t.co/UvJDH00EMa,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/C1BIOp_XEAEfJIT.jpg'],0,0,0,[],[],https://twitter.com/00Gemini_/status/815230974657200129,False,,1,https://pbs.twimg.com/tweet_video_thumb/C1BIOp_XEAEfJIT.jpg,,,,,,,[],,,,
815230858110111744,815230858110111744,2016-12-31 11:19:17 EST,2016-12-31,11:19:17,-0500,301804208,modernowners,Modern Owner,, https://t.co/AuUBg9aAeO 2016 Jordan Retro 11s Space Jams sz 12 (deadstock with box) receipt shown!,en,[],['http://ift.tt/2hzFGlX'],[],0,0,0,[],[],https://twitter.com/ModernOwners/status/815230858110111744,False,,0,,,,,,,,[],,,,
815230849675206658,812334325656092672,2016-12-31 11:19:15 EST,2016-12-31,11:19:15,-0500,812315918332141568,receiptkween,#HappyNBINkweenDay,,Today's receipt 12:18 AM. it's the new year &amp; what's better? 12 more days to your birthday!! have a great year ahead! #HappyNBINkweenDay - B,en,[],[],[],1,0,0,['happynbinkweenday'],[],https://twitter.com/receiptkween/status/815230849675206658,False,,0,,,,,,,,[],,,,
815230582258946048,815230582258946048,2016-12-31 11:18:11 EST,2016-12-31,11:18:11,-0500,2285385102,ginalimp,Gina L.,,"fScanner HD - Fast Scan documents, books, receipts Utilities Productivity iPhone App…  https://t.co/0Jzqf9slSM #iphoneUtilitiesProductivity",en,[],['http://dlvr.it/N0mvyW'],[],0,0,0,['iphoneutilitiesproductivity'],[],https://twitter.com/ginalimp/status/815230582258946048,False,,0,,,,,,,,[],,,,
815230531868721152,815084247480463360,2016-12-31 11:17:59 EST,2016-12-31,11:17:59,-0500,16100417,yenialvarez,♥ Yeni Alvarez ♥,,@JScholtzy also call the cab company on your credit card receipt. Drivers name is Tareq. also sent you his drivers license.,en,[],[],[],0,0,0,[],[],https://twitter.com/yenialvarez/status/815230531868721152,False,,0,,,,,,,,"[{'screen_name': 'JScholtzy', 'name': 'Joanna', 'id': '102752610'}]",,,,
815230435475210240,815227604336775168,2016-12-31 11:17:36 EST,2016-12-31,11:17:36,-0500,402724588,gotvkenya,GOtvKenya,,"@mwangi_abigael Hi, please be informed that I am in receipt of your payment and your account is now active. 1/2",en,[],[],[],0,0,0,[],[],https://twitter.com/GOtvKenya/status/815230435475210240,False,,0,,,,,,,,"[{'screen_name': 'mwangi_abigael', 'name': 'Abigael Mwangi', 'id': '1313998334902898689'}]",,,,
815230339773845505,815230339773845505,2016-12-31 11:17:13 EST,2016-12-31,11:17:13,-0500,805692149425549312,frpxcnno,athea,,BainMaya We know these things are very important. Please keep all your receipts for possible reimbursements.  https://t.co/sUcRWPRl1Y,en,[],['http://bit.ly/BagDamage'],[],0,0,0,[],[],https://twitter.com/frpxcnno/status/815230339773845505,False,,0,,,,,,,,[],,,,
815230317665677313,815230317665677313,2016-12-31 11:17:08 EST,2016-12-31,11:17:08,-0500,3438619377,alwaystaybright,erin,,i have read receipts off for everyone except julia 😋💛,en,[],[],[],1,0,0,[],[],https://twitter.com/alwaystaybright/status/815230317665677313,False,,0,,,,,,,,[],,,,
815230086924279810,815230086924279810,2016-12-31 11:16:13 EST,2016-12-31,11:16:13,-0500,297823371,timbres_,TC,,Read receipts turned back off like God intended,en,[],[],[],1,0,1,[],[],https://twitter.com/Timbres_/status/815230086924279810,False,,0,,,,,,,,[],,,,
