id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1344755133096275970,1344755133096275970,2020-12-31 16:19:42 EST,2020-12-31,16:19:42,-0500,326395540,oooh_joyceee,JA🖤,,Who ready to sala slay tonight 🤪,en,[],[],[],0,0,3,[],[],https://twitter.com/Oooh_Joyceee/status/1344755133096275970,False,,0,,,,,,,,[],,,,
1344755105199869952,1344755105199869952,2020-12-31 16:19:36 EST,2020-12-31,16:19:36,-0500,58123948,lilarajuanna,voodoo child,,BOUT TO SLAY THIS WIG,en,[],[],[],0,0,0,[],[],https://twitter.com/LilArajuanna/status/1344755105199869952,False,,0,,,,,,,,[],,,,
1344755039034871808,1344754926778515457,2020-12-31 16:19:20 EST,2020-12-31,16:19:20,-0500,1306381870704324608,jaehvcr,Hatice jisung day,,@gyuatz SLAY,en,[],[],[],1,0,1,[],[],https://twitter.com/jaehvcr/status/1344755039034871808,False,,0,,,,,,,,"[{'screen_name': 'gyuatz', 'name': 'cassie JISUNG DAY', 'id': '1259167112402210816'}]",,,,
1344755037721956352,1344708229121638400,2020-12-31 16:19:19 EST,2020-12-31,16:19:19,-0500,296387446,lifetimeathlete,John,,@mitchparkerciso @matchstickboy Santa's Slay or Grumpy Cat Xmas or Karate Christmas Miracle &gt; Elf. The sole redeeming feature of Elf is that it is in color.,en,[],[],[],1,0,1,[],[],https://twitter.com/LifetimeAthlete/status/1344755037721956352,False,,0,,,,,,,,"[{'screen_name': 'mitchparkerciso', 'name': 'mitchparkerciso speaking at your event soon', 'id': '1055660086243287040'}, {'screen_name': 'matchstickboy', 'name': 'Chris Baiocchetti', 'id': '823127767927705601'}]",,,,
1344755010761056256,1344749955018321920,2020-12-31 16:19:13 EST,2020-12-31,16:19:13,-0500,1153335274316926977,gogobaek_,sike,,@soyeon_smile_ SlaY IT QUEEN,en,[],[],[],1,0,0,[],[],https://twitter.com/Gogobaek_/status/1344755010761056256,False,,0,,,,,,,,"[{'screen_name': 'soyeon_smile_', 'name': ""E'Cucciolo 💣 RS1 // HAPPY TAEHYUN & MINJU DAY"", 'id': '1336739399451746306'}]",,,,
1344754964632109056,1344733207103762436,2020-12-31 16:19:02 EST,2020-12-31,16:19:02,-0500,1332487479283363848,sweetpeatheking,Corey J.,,@Slay_Nae Where did you go?,en,[],[],[],1,0,0,[],[],https://twitter.com/SweetPeaTheKing/status/1344754964632109056,False,,0,,,,,,,,"[{'screen_name': 'Slay_Nae', 'name': 'A. Renee♥', 'id': '47022437'}]",,,,
1344754949444534272,1344754007689015298,2020-12-31 16:18:58 EST,2020-12-31,16:18:58,-0500,408775832,bimbointerruptd,jack johnson,,@smartbitch_69 your slay......,en,[],[],[],1,0,0,[],[],https://twitter.com/bimbointerruptd/status/1344754949444534272,False,,0,,,,,,,,"[{'screen_name': 'smartbitch_69', 'name': 'K Hole Ocasio-Cortez from Bushwick, PhD', 'id': '1284366942799900672'}]",,,,
1344754941311807488,1344748818462601219,2020-12-31 16:18:57 EST,2020-12-31,16:18:57,-0500,813914393788481540,nature_and_race,Racial Consciousness,,"@HarmlessYardDog No, but that doesn't mean the snakes aren't a problem that needs to be dealt with.  If a rabid dog is in the process of mauling your child to death, do you slay the dog or slay the rabies?  Both are a danger. Both need to be dealt with.",en,[],[],[],1,0,65,[],[],https://twitter.com/Nature_and_Race/status/1344754941311807488,False,,0,,,,,,,,"[{'screen_name': 'HarmlessYardDog', 'name': 'Battle Beagle', 'id': '1226167963'}]",,,,
1344754932793151488,1344752386389266433,2020-12-31 16:18:54 EST,2020-12-31,16:18:54,-0500,1279247751742664710,vantesbff,Little Bear,,7. wannabe - itzy slay the world   https://t.co/5dRjn9GWGP,en,[],[],[],1,0,3,[],[],https://twitter.com/vantesbff/status/1344754932793151488,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1263523010457276417/pu/img/N-Ib1b0OoHzBp9lu.jpg,,,,,,,[],,,,
1344754929638940672,1344743136547860480,2020-12-31 16:18:54 EST,2020-12-31,16:18:54,-0500,267240676,kittykarren,Kar²en ❤💜💙,,"@estevansunshine @mazzystella_ Forreal we had a project in directing together and every day I would come in like who is this girl and why does she have to slay every day, incredible",en,[],[],[],1,0,2,[],[],https://twitter.com/Kittykarren/status/1344754929638940672,False,,0,,,,,,,,"[{'screen_name': 'estevansunshine', 'name': 'estevan', 'id': '769433567810072576'}, {'screen_name': 'mazzystella_', 'name': 'Mazzy Ⓥ ☭', 'id': '1326675419836248064'}]",,,,
