id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
682705858325655552,682704488294182912,2015-12-31 18:32:15 EST,2015-12-31,18:32:15,-0500,17474372,christinapryor,Christina,,"@kc_shaw yes, just put your tea bag in the cup and let the hot water pour over it. Or buy tea things for it.",en,[],[],[],1,0,0,[],[],https://twitter.com/ChristinaPryor/status/682705858325655552,False,,0,,,,,,,,[],,,,
682705843100487680,682705843100487680,2015-12-31 18:32:11 EST,2015-12-31,18:32:11,-0500,566771391,ladyannatar,Moriel's Multi-RP,,"Moriel sat back in the shadowy corner of a coffee shop, watching the moderners party hard for New Years. She held a Chai tea in one hand,",en,[],[],[],7,0,0,[],[],https://twitter.com/ladyannatar/status/682705843100487680,False,,0,,,,,,,,[],,,,
682705831612166144,682705831612166144,2015-12-31 18:32:08 EST,2015-12-31,18:32:08,-0500,317154043,marysmith1388,Anna Smith,,"First Botany Cosmeceuticals Australian Tea Tree Oil, 4 fl. oz. with Glass Dropper  https://t.co/jHsBcISJTI",en,[],['http://dlvr.it/D8Zqd7'],[],0,0,0,[],[],https://twitter.com/marysmith1388/status/682705831612166144,False,,0,,,,,,,,[],,,,
682705831599575040,682705831599575040,2015-12-31 18:32:08 EST,2015-12-31,18:32:08,-0500,95338994,lindasmith365,fashionshoesshop,,"First Botany Cosmeceuticals Australian Tea Tree Oil, 4 fl. oz. with Glass Dropper  https://t.co/daseiG9W8v",en,[],['http://dlvr.it/D8Zsqm'],[],0,0,0,[],[],https://twitter.com/lindasmith365/status/682705831599575040,False,,0,,,,,,,,[],,,,
682705823106265089,682705823106265089,2015-12-31 18:32:06 EST,2015-12-31,18:32:06,-0500,23850497,johannavgraf,Johanna,,Made me a hot cup of tea as I'm in the mood for &amp; ate 2 fortune cookies 😊 I'm a practical &amp; realistic person 😂  https://t.co/AoUJwhUt5W,en,[],[],['https://pbs.twimg.com/media/CXl1UapWQAAql49.jpg'],1,0,0,[],[],https://twitter.com/JohannaVGraf/status/682705823106265089,False,,1,https://pbs.twimg.com/media/CXl1UapWQAAql49.jpg,,,,,,,[],,,,
682705821575344129,682705821575344129,2015-12-31 18:32:06 EST,2015-12-31,18:32:06,-0500,1135758391,fashion_dealz,Mulberry and Prince,,Check out #Starbucks 2014 Brown Gold Coffee Mug Tea Cup  https://t.co/JDIBYMFUr4 @eBay,en,"[{'screen_name': 'ebay', 'name': 'ebay', 'id': '19709040'}]",['http://www.ebay.com/itm/401048973279'],[],0,0,0,['starbucks'],[],https://twitter.com/Fashion_Dealz/status/682705821575344129,False,,0,,,,,,,,[],,,,
682705814113628161,682705814113628161,2015-12-31 18:32:04 EST,2015-12-31,18:32:04,-0500,138526255,primal_digest,Primal Digest,,@JillCharpia Brrr! What pouring a thermos of hot tea at  https://t.co/TsEeuuPyg0 via lostateminor,en,[],['http://pri.ml/1F_kShJg'],[],0,0,0,[],[],https://twitter.com/Primal_Digest/status/682705814113628161,False,,0,,,,,,,,[],,,,
682705804387074050,682703182385037312,2015-12-31 18:32:02 EST,2015-12-31,18:32:02,-0500,887602550,fadedxmoon,viggy,,@grandbudepest probably the most stereotypical thing to ask but you guys have good tea right like really good tea,en,[],[],[],2,0,0,[],[],https://twitter.com/fadedxmoon/status/682705804387074050,False,,0,,,,,,,,[],,,,
682705800666714113,682705800666714113,2015-12-31 18:32:01 EST,2015-12-31,18:32:01,-0500,3060566714,mommyscoffeee,Mommy's Coffee,,◔⌂ My favorite people call me gramma mug coffee tea etsy  https://t.co/JovXP082fT  https://t.co/kNKEkyPFDc,en,[],['http://etsy.me/1lRQRc8'],['https://pbs.twimg.com/media/CXl1ToTUsAEvqO7.jpg'],0,0,0,[],[],https://twitter.com/Mommyscoffeee/status/682705800666714113,False,,1,https://pbs.twimg.com/media/CXl1ToTUsAEvqO7.jpg,,,,,,,[],,,,
682705796480761856,682705796480761856,2015-12-31 18:32:00 EST,2015-12-31,18:32:00,-0500,336695317,beauteafulsoul,nigersaurus,,7 flavors of tea💜#BestOf2015 🌻  https://t.co/aCHeYYTLoQ,en,[],[],['https://pbs.twimg.com/media/CXl1Sw7UoAAeq3r.jpg'],0,1,0,['bestof2015'],[],https://twitter.com/beauteafulsoul/status/682705796480761856,False,,1,https://pbs.twimg.com/media/CXl1Sw7UoAAeq3r.jpg,,,,,,,[],,,,
682705793704194053,682705793704194053,2015-12-31 18:31:59 EST,2015-12-31,18:31:59,-0500,8666072,_nadine,_n ⚔️,,I am going to make a tea. If I make it past 12 tonight I will be amazed. But there's bacon in my fridge for tomorrow so A+ either way.,en,[],[],[],0,0,1,[],[],https://twitter.com/_nadine/status/682705793704194053,False,,0,,,,,,,,[],,,,
682705760250380288,682705760250380288,2015-12-31 18:31:51 EST,2015-12-31,18:31:51,-0500,173031467,kuchiiiii,Madame Lydia,,These ones are drinking tea . Smh,en,[],[],[],0,0,0,[],[],https://twitter.com/Kuchiiiii/status/682705760250380288,False,,0,,,,,,,,[],,,,
682705749840101376,682705749840101376,2015-12-31 18:31:49 EST,2015-12-31,18:31:49,-0500,750105876,_hollybrenner,hol,,I can't decide which dress to wear so I'm just gonna go with the one I don't spill ice tea on,en,[],[],[],0,0,1,[],[],https://twitter.com/_hollybrenner/status/682705749840101376,False,,0,,,,,,,,[],,,,
682705738049847296,682705738049847296,2015-12-31 18:31:46 EST,2015-12-31,18:31:46,-0500,4684950078,hawkgoogling,Clint Barton,,Tea is tealicious but coffee and I were meant to bean.,en,[],[],[],0,2,1,[],[],https://twitter.com/hawkgoogling/status/682705738049847296,False,,0,,,,,,,,[],,,,
682705729678086144,682705729678086144,2015-12-31 18:31:44 EST,2015-12-31,18:31:44,-0500,34729380,markoneinfour,Mark Brown,,"More tea, more reading, more talking, more work,  more doing, more writing,  more dreaming, more shit giving, more years,  more time",en,[],[],[],0,2,5,[],[],https://twitter.com/MarkOneinFour/status/682705729678086144,False,,0,,,,,,,,[],,,,
682705716071788545,682705716071788545,2015-12-31 18:31:41 EST,2015-12-31,18:31:41,-0500,257947121,veaghantacos,Gary Coolboobs,,You were my cup of tea...now I sip lean bitch,en,[],[],[],0,0,1,[],[],https://twitter.com/veaghantacos/status/682705716071788545,False,,0,,,,,,,,[],,,,
682705706433310720,682702215010750464,2015-12-31 18:31:39 EST,2015-12-31,18:31:39,-0500,1342813999,raijinsenju,『Christian』進撃の巨人,,@Bubble_tea_11 Hopefully they'll announce a collector's edition for JoJo's Bizarre Adventure: Eyes of Heaven.,en,[],[],[],1,0,0,[],[],https://twitter.com/RaijinSenju/status/682705706433310720,False,,0,,,,,,,,[],,,,
682705697822224385,682703410882199552,2015-12-31 18:31:37 EST,2015-12-31,18:31:37,-0500,263314221,wandering_moron,Robb Mayfield,,"@BunLatte I'll be honest I would have bought that just for the name. ""Would you like some pus in your tea?"" Hahah",en,[],[],[],0,0,1,[],[],https://twitter.com/wandering_moron/status/682705697822224385,False,,0,,,,,,,,[],,,,
682705689135951875,682705302962044928,2015-12-31 18:31:35 EST,2015-12-31,18:31:35,-0500,1538439546,citzgirl,Janice Mills,,@givebloodscot @PAG1962 You are welcome. Staff always friendly and tea cakes are great,en,"[{'screen_name': 'pag1962', 'name': 'paul gray', 'id': '415896167'}]",[],[],1,4,4,[],[],https://twitter.com/citzgirl/status/682705689135951875,False,,0,,,,,,,,[],,,,
682705668806070273,682705668806070273,2015-12-31 18:31:30 EST,2015-12-31,18:31:30,-0500,1604873665,sparky_3110,Rod Renfrow,,Check out 1986 Disney Coffee Tea Cup Mug Mickey Mouse Years Vintage 1928 to 1955 Applause    https://t.co/NsVKFrgEBG via @eBay,en,"[{'screen_name': 'ebay', 'name': 'ebay', 'id': '19709040'}]",['http://www.ebay.com/itm/1986-Disney-Coffee-Tea-Cup-Mug-Mickey-Mouse-Years-Vintage-1928-to-1955-Applause-/161933247705?roken=cUgayN&soutkn=N7PgZ8'],[],0,0,0,[],[],https://twitter.com/Sparky_3110/status/682705668806070273,False,,0,,,,,,,,[],,,,
682705642604367873,682705642604367873,2015-12-31 18:31:23 EST,2015-12-31,18:31:23,-0500,2453503362,diverse_church,Diverse Church,,Just managed to put my empty bag of popcorn into a full mug of tea!! No words can adequately express my sorrow M x,en,[],[],[],0,0,1,[],[],https://twitter.com/Diverse_Church/status/682705642604367873,False,,0,,,,,,,,[],,,,
682705587507978241,682705587507978241,2015-12-31 18:31:10 EST,2015-12-31,18:31:10,-0500,3449770093,iamnursecamila,Camila Taylor,,"RT  https://t.co/C99x9BXfs1 If you are a nursing mom, you need to check our this tea.  #almost6years  #fluiditea4bfmoms (ad) …",en,[],['https://twitter.com/OurHomemadeLife/status/682705360788930560'],[],0,0,0,"['almost6years', 'fluiditea4bfmoms']",[],https://twitter.com/iamnursecamila/status/682705587507978241,False,https://twitter.com/OurHomemadeLife/status/682705360788930560,0,,,,,,,,[],,,,
682705573767438336,682705573767438336,2015-12-31 18:31:07 EST,2015-12-31,18:31:07,-0500,575552209,emranakaemzy,Kingbodonti,,Took him round the back and made him a tea and then I said to him brother don't hate on us freshies man 😂😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/emranakaemzy/status/682705573767438336,False,,0,,,,,,,,[],,,,
682705568226783234,682705568226783234,2015-12-31 18:31:06 EST,2015-12-31,18:31:06,-0500,4662546167,shaniaranai,Shania Ranai Johnson,,Ima leave this in 2015 no tea no shame 😂😂😂☕️🐸  https://t.co/nawifDvypZ  https://t.co/WAIype1Ei9,en,[],['http://pic-collage.com/_zD9d0ELq'],['https://pbs.twimg.com/media/CXl1GNTWMAAC9D5.png'],0,0,0,[],[],https://twitter.com/ShaniaRanai/status/682705568226783234,False,,1,https://pbs.twimg.com/media/CXl1GNTWMAAC9D5.png,,,,,,,[],,,,
682705567312293888,682705567312293888,2015-12-31 18:31:05 EST,2015-12-31,18:31:05,-0500,40109445,tweetdianahi,diana△⃒⃘,,Green tea latte w| vanilla syrup. #fuckwitme,en,[],[],[],0,0,0,['fuckwitme'],[],https://twitter.com/tweetdianahi/status/682705567312293888,False,,0,,,,,,,,[],,,,
682705565668241408,682705565668241408,2015-12-31 18:31:05 EST,2015-12-31,18:31:05,-0500,14742180,fletchbog,fletchbog,,Pretty special New Year's tea cooked by @katewoff #duck #smokedfish #pearl #goldbardessert  https://t.co/741xWCCbsm,en,[],['https://www.instagram.com/p/_-YaMlHrvH/'],[],0,0,0,"['duck', 'smokedfish', 'pearl', 'goldbardessert']",[],https://twitter.com/fletchbog/status/682705565668241408,False,,0,,,,,,,,[],,,,
